39.8395 50.8825 68.2413 
39.8331 50.8834 68.2485 
39.8267 50.8842 68.2556 
39.8203 50.885 68.2627 
39.8139 50.8858 68.2699 
39.8075 50.8866 68.277 
39.8011 50.8875 68.2842 
39.7947 50.8883 68.2913 
39.7883 50.8891 68.2985 
39.7819 50.8899 68.3056 
39.7755 50.8908 68.3128 
39.769 50.8916 68.3199 
39.7626 50.8924 68.3271 
39.7562 50.8933 68.3342 
39.7498 50.8941 68.3414 
39.7434 50.8949 68.3486 
39.7369 50.8957 68.3558 
39.7305 50.8966 68.3629 
39.7241 50.8974 68.3701 
39.7176 50.8982 68.3773 
39.7112 50.8991 68.3845 
39.7048 50.8999 68.3916 
39.6983 50.9007 68.3988 
39.6919 50.9016 68.406 
39.6854 50.9024 68.4132 
39.679 50.9033 68.4204 
39.6725 50.9041 68.4276 
39.6661 50.9049 68.4348 
39.6596 50.9058 68.442 
39.6532 50.9066 68.4492 
39.6467 50.9074 68.4564 
39.6402 50.9083 68.4636 
39.6338 50.9091 68.4708 
39.6273 50.91 68.478 
39.6209 50.9108 68.4852 
39.6144 50.9117 68.4924 
39.6079 50.9125 68.4997 
39.6014 50.9133 68.5069 
39.595 50.9142 68.5141 
39.5885 50.915 68.5213 
39.582 50.9159 68.5286 
39.5755 50.9167 68.5358 
39.569 50.9176 68.543 
39.5626 50.9184 68.5503 
39.5561 50.9193 68.5575 
39.5496 50.9201 68.5647 
39.5431 50.921 68.572 
39.5366 50.9218 68.5792 
39.5301 50.9227 68.5865 
39.5236 50.9235 68.5937 
39.5171 50.9244 68.601 
39.5106 50.9252 68.6082 
39.5041 50.9261 68.6155 
39.4976 50.9269 68.6228 
39.4911 50.9278 68.63 
39.4846 50.9287 68.6373 
39.478 50.9295 68.6446 
39.4715 50.9304 68.6518 
39.465 50.9312 68.6591 
39.4585 50.9321 68.6664 
39.452 50.9329 68.6737 
39.4454 50.9338 68.6809 
39.4389 50.9347 68.6882 
39.4324 50.9355 68.6955 
39.4259 50.9364 68.7028 
39.4193 50.9372 68.7101 
39.4128 50.9381 68.7174 
39.4062 50.939 68.7247 
39.3997 50.9398 68.732 
39.3932 50.9407 68.7393 
39.3866 50.9416 68.7466 
39.3801 50.9424 68.7539 
39.3735 50.9433 68.7612 
39.367 50.9442 68.7685 
39.3604 50.945 68.7758 
39.3539 50.9459 68.7831 
39.3473 50.9468 68.7905 
39.3407 50.9477 68.7978 
39.3342 50.9485 68.8051 
39.3276 50.9494 68.8124 
39.321 50.9503 68.8198 
39.3145 50.9511 68.8271 
39.3079 50.952 68.8344 
39.3013 50.9529 68.8418 
39.2948 50.9538 68.8491 
39.2882 50.9546 68.8564 
39.2816 50.9555 68.8638 
39.275 50.9564 68.8711 
39.2684 50.9573 68.8785 
39.2618 50.9582 68.8858 
39.2552 50.959 68.8932 
39.2487 50.9599 68.9005 
39.2421 50.9608 68.9079 
39.2355 50.9617 68.9152 
39.2289 50.9626 68.9226 
39.2223 50.9634 68.93 
39.2157 50.9643 68.9373 
39.2091 50.9652 68.9447 
39.2025 50.9661 68.9521 
39.1958 50.967 68.9595 
39.1892 50.9679 68.9668 
39.1826 50.9688 68.9742 
39.176 50.9696 68.9816 
39.1694 50.9705 68.989 
39.1628 50.9714 68.9964 
39.1561 50.9723 69.0038 
39.1495 50.9732 69.0112 
39.1429 50.9741 69.0186 
39.1363 50.975 69.026 
39.1296 50.9759 69.0334 
39.123 50.9768 69.0408 
39.1164 50.9777 69.0482 
39.1097 50.9786 69.0556 
39.1031 50.9794 69.063 
39.0964 50.9803 69.0704 
39.0898 50.9812 69.0778 
39.0831 50.9821 69.0852 
39.0765 50.983 69.0927 
39.0698 50.9839 69.1001 
39.0632 50.9848 69.1075 
39.0565 50.9857 69.1149 
39.0499 50.9866 69.1224 
39.0432 50.9875 69.1298 
39.0365 50.9884 69.1372 
39.0299 50.9893 69.1447 
39.0232 50.9902 69.1521 
39.0165 50.9911 69.1595 
39.0099 50.992 69.167 
39.0032 50.9929 69.1744 
38.9965 50.9939 69.1819 
38.9898 50.9948 69.1893 
38.9832 50.9957 69.1968 
38.9765 50.9966 69.2042 
38.9698 50.9975 69.2117 
38.9631 50.9984 69.2192 
38.9564 50.9993 69.2266 
38.9497 51.0002 69.2341 
38.943 51.0011 69.2416 
38.9363 51.002 69.249 
38.9296 51.0029 69.2565 
38.9229 51.0039 69.264 
38.9162 51.0048 69.2715 
38.9095 51.0057 69.2789 
38.9028 51.0066 69.2864 
38.8961 51.0075 69.2939 
38.8894 51.0084 69.3014 
38.8827 51.0093 69.3089 
38.876 51.0103 69.3164 
38.8693 51.0112 69.3239 
38.8625 51.0121 69.3314 
38.8558 51.013 69.3389 
38.8491 51.0139 69.3464 
38.8424 51.0149 69.3539 
38.8356 51.0158 69.3614 
38.8289 51.0167 69.3689 
38.8222 51.0176 69.3764 
38.8155 51.0186 69.3839 
38.8087 51.0195 69.3914 
38.802 51.0204 69.3989 
38.7952 51.0213 69.4065 
38.7885 51.0223 69.414 
38.7818 51.0232 69.4215 
38.775 51.0241 69.429 
38.7683 51.025 69.4366 
38.7615 51.026 69.4441 
38.7548 51.0269 69.4516 
38.748 51.0278 69.4592 
38.7412 51.0288 69.4667 
38.7345 51.0297 69.4743 
38.7277 51.0306 69.4818 
38.721 51.0315 69.4894 
38.7142 51.0325 69.4969 
38.7074 51.0334 69.5045 
38.7007 51.0343 69.512 
38.6939 51.0353 69.5196 
38.6871 51.0362 69.5271 
38.6803 51.0372 69.5347 
38.6735 51.0381 69.5423 
38.6668 51.039 69.5498 
38.66 51.04 69.5574 
38.6532 51.0409 69.565 
38.6464 51.0418 69.5726 
38.6396 51.0428 69.5801 
38.6328 51.0437 69.5877 
38.626 51.0447 69.5953 
38.6192 51.0456 69.6029 
38.6124 51.0466 69.6105 
38.6056 51.0475 69.6181 
38.5988 51.0484 69.6256 
38.592 51.0494 69.6332 
38.5852 51.0503 69.6408 
38.5784 51.0513 69.6484 
38.5716 51.0522 69.656 
38.5648 51.0532 69.6636 
38.558 51.0541 69.6713 
38.5512 51.0551 69.6789 
38.5443 51.056 69.6865 
38.5375 51.057 69.6941 
38.5307 51.0579 69.7017 
38.5239 51.0589 69.7093 
38.517 51.0598 69.7169 
38.5102 51.0608 69.7246 
38.5034 51.0617 69.7322 
38.4965 51.0627 69.7398 
38.4897 51.0636 69.7475 
38.4829 51.0646 69.7551 
38.476 51.0656 69.7627 
38.4692 51.0665 69.7704 
38.4623 51.0675 69.778 
38.4555 51.0684 69.7857 
38.4486 51.0694 69.7933 
38.4418 51.0703 69.801 
38.4349 51.0713 69.8086 
38.4281 51.0723 69.8163 
38.4212 51.0732 69.8239 
38.4144 51.0742 69.8316 
38.4075 51.0751 69.8392 
38.4006 51.0761 69.8469 
38.3938 51.0771 69.8546 
38.3869 51.078 69.8622 
38.38 51.079 69.8699 
38.3732 51.08 69.8776 
38.3663 51.0809 69.8853 
38.3594 51.0819 69.893 
38.3525 51.0829 69.9006 
38.3456 51.0838 69.9083 
38.3387 51.0848 69.916 
38.3319 51.0858 69.9237 
38.325 51.0867 69.9314 
38.3181 51.0877 69.9391 
38.3112 51.0887 69.9468 
38.3043 51.0897 69.9545 
38.2974 51.0906 69.9622 
38.2905 51.0916 69.9699 
38.2836 51.0926 69.9776 
38.2767 51.0936 69.9853 
38.2698 51.0945 69.993 
38.2629 51.0955 70.0007 
38.256 51.0965 70.0084 
38.249 51.0975 70.0162 
38.2421 51.0984 70.0239 
38.2352 51.0994 70.0316 
38.2283 51.1004 70.0393 
38.2214 51.1014 70.0471 
38.2144 51.1023 70.0548 
38.2075 51.1033 70.0625 
38.2006 51.1043 70.0703 
38.1937 51.1053 70.078 
38.1867 51.1063 70.0857 
38.1798 51.1073 70.0935 
38.1728 51.1082 70.1012 
38.1659 51.1092 70.109 
38.159 51.1102 70.1167 
38.152 51.1112 70.1245 
38.1451 51.1122 70.1322 
38.1381 51.1132 70.14 
38.1312 51.1142 70.1478 
38.1242 51.1151 70.1555 
38.1173 51.1161 70.1633 
38.1103 51.1171 70.1711 
38.1033 51.1181 70.1788 
38.0964 51.1191 70.1866 
38.0894 51.1201 70.1944 
38.0824 51.1211 70.2022 
38.0755 51.1221 70.2099 
38.0685 51.1231 70.2177 
38.0615 51.1241 70.2255 
38.0546 51.1251 70.2333 
38.0476 51.1261 70.2411 
38.0406 51.1271 70.2489 
38.0336 51.1281 70.2567 
38.0266 51.1291 70.2645 
38.0196 51.13 70.2723 
38.0127 51.131 70.2801 
38.0057 51.132 70.2879 
37.9987 51.133 70.2957 
37.9917 51.134 70.3035 
37.9847 51.135 70.3113 
37.9777 51.136 70.3191 
37.9707 51.137 70.3269 
37.9637 51.1381 70.3347 
37.9567 51.1391 70.3426 
37.9497 51.1401 70.3504 
37.9427 51.1411 70.3582 
37.9356 51.1421 70.366 
37.9286 51.1431 70.3739 
37.9216 51.1441 70.3817 
37.9146 51.1451 70.3895 
37.9076 51.1461 70.3974 
37.9005 51.1471 70.4052 
37.8935 51.1481 70.413 
37.8865 51.1491 70.4209 
37.8795 51.1501 70.4287 
37.8724 51.1511 70.4366 
37.8654 51.1522 70.4444 
37.8584 51.1532 70.4523 
37.8513 51.1542 70.4601 
37.8443 51.1552 70.468 
37.8372 51.1562 70.4759 
37.8302 51.1572 70.4837 
37.8232 51.1582 70.4916 
37.8161 51.1593 70.4995 
37.8091 51.1603 70.5073 
37.802 51.1613 70.5152 
37.7949 51.1623 70.5231 
37.7879 51.1633 70.531 
37.7808 51.1643 70.5388 
37.7738 51.1654 70.5467 
37.7667 51.1664 70.5546 
37.7596 51.1674 70.5625 
37.7526 51.1684 70.5704 
37.7455 51.1694 70.5783 
37.7384 51.1705 70.5862 
37.7314 51.1715 70.5941 
37.7243 51.1725 70.602 
37.7172 51.1735 70.6099 
37.7101 51.1746 70.6178 
37.703 51.1756 70.6257 
37.696 51.1766 70.6336 
37.6889 51.1776 70.6415 
37.6818 51.1787 70.6494 
37.6747 51.1797 70.6574 
37.6676 51.1807 70.6653 
37.6605 51.1818 70.6732 
37.6534 51.1828 70.6811 
37.6463 51.1838 70.6891 
37.6392 51.1849 70.697 
37.6321 51.1859 70.7049 
37.625 51.1869 70.7129 
37.6179 51.188 70.7208 
37.6108 51.189 70.7287 
37.6037 51.19 70.7367 
37.5966 51.1911 70.7446 
37.5894 51.1921 70.7526 
37.5823 51.1931 70.7605 
37.5752 51.1942 70.7685 
37.5681 51.1952 70.7764 
37.5609 51.1962 70.7844 
37.5538 51.1973 70.7923 
37.5467 51.1983 70.8003 
37.5396 51.1994 70.8083 
37.5324 51.2004 70.8162 
37.5253 51.2014 70.8242 
37.5182 51.2025 70.8322 
37.511 51.2035 70.8402 
37.5039 51.2046 70.8481 
37.4967 51.2056 70.8561 
37.4896 51.2067 70.8641 
37.4824 51.2077 70.8721 
37.4753 51.2087 70.8801 
37.4681 51.2098 70.8881 
37.461 51.2108 70.8961 
37.4538 51.2119 70.9041 
37.4467 51.2129 70.9121 
37.4395 51.214 70.9201 
37.4323 51.215 70.9281 
37.4252 51.2161 70.9361 
37.418 51.2171 70.9441 
37.4108 51.2182 70.9521 
37.4037 51.2192 70.9601 
37.3965 51.2203 70.9681 
37.3893 51.2213 70.9761 
37.3821 51.2224 70.9841 
37.3749 51.2235 70.9922 
37.3678 51.2245 71.0002 
37.3606 51.2256 71.0082 
37.3534 51.2266 71.0162 
37.3462 51.2277 71.0243 
37.339 51.2287 71.0323 
37.3318 51.2298 71.0404 
37.3246 51.2309 71.0484 
37.3174 51.2319 71.0564 
37.3102 51.233 71.0645 
37.303 51.234 71.0725 
37.2958 51.2351 71.0806 
37.2886 51.2362 71.0886 
37.2814 51.2372 71.0967 
37.2742 51.2383 71.1047 
37.267 51.2393 71.1128 
37.2597 51.2404 71.1209 
37.2525 51.2415 71.1289 
37.2453 51.2425 71.137 
37.2381 51.2436 71.1451 
37.2309 51.2447 71.1531 
37.2236 51.2457 71.1612 
37.2164 51.2468 71.1693 
37.2092 51.2479 71.1773 
37.2019 51.2489 71.1854 
37.1947 51.25 71.1935 
37.1875 51.2511 71.2016 
37.1802 51.2522 71.2097 
37.173 51.2532 71.2178 
37.1657 51.2543 71.2259 
37.1585 51.2554 71.234 
37.1512 51.2564 71.2421 
37.144 51.2575 71.2502 
37.1367 51.2586 71.2583 
37.1295 51.2597 71.2664 
37.1222 51.2607 71.2745 
37.115 51.2618 71.2826 
37.1077 51.2629 71.2907 
37.1004 51.264 71.2988 
37.0932 51.2651 71.3069 
37.0859 51.2661 71.315 
37.0786 51.2672 71.3232 
37.0714 51.2683 71.3313 
37.0641 51.2694 71.3394 
37.0568 51.2705 71.3475 
37.0495 51.2715 71.3557 
37.0422 51.2726 71.3638 
37.035 51.2737 71.3719 
37.0277 51.2748 71.3801 
37.0204 51.2759 71.3882 
37.0131 51.277 71.3964 
37.0058 51.2781 71.4045 
36.9985 51.2791 71.4126 
36.9912 51.2802 71.4208 
36.9839 51.2813 71.429 
36.9766 51.2824 71.4371 
36.9693 51.2835 71.4453 
36.962 51.2846 71.4534 
36.9547 51.2857 71.4616 
36.9474 51.2868 71.4697 
36.9401 51.2879 71.4779 
36.9328 51.2889 71.4861 
36.9254 51.29 71.4943 
36.9181 51.2911 71.5024 
36.9108 51.2922 71.5106 
36.9035 51.2933 71.5188 
36.8961 51.2944 71.527 
36.8888 51.2955 71.5352 
36.8815 51.2966 71.5433 
36.8742 51.2977 71.5515 
36.8668 51.2988 71.5597 
36.8595 51.2999 71.5679 
36.8522 51.301 71.5761 
36.8448 51.3021 71.5843 
36.8375 51.3032 71.5925 
36.8301 51.3043 71.6007 
36.8228 51.3054 71.6089 
36.8154 51.3065 71.6171 
36.8081 51.3076 71.6253 
36.8007 51.3087 71.6335 
36.7934 51.3098 71.6418 
36.786 51.3109 71.65 
36.7787 51.312 71.6582 
36.7713 51.3131 71.6664 
36.7639 51.3142 71.6747 
36.7566 51.3154 71.6829 
36.7492 51.3165 71.6911 
36.7418 51.3176 71.6993 
36.7345 51.3187 71.7076 
36.7271 51.3198 71.7158 
36.7197 51.3209 71.7241 
36.7123 51.322 71.7323 
36.705 51.3231 71.7405 
36.6976 51.3242 71.7488 
36.6902 51.3254 71.757 
36.6828 51.3265 71.7653 
36.6754 51.3276 71.7736 
36.668 51.3287 71.7818 
36.6606 51.3298 71.7901 
36.6533 51.3309 71.7983 
36.6459 51.332 71.8066 
36.6385 51.3332 71.8149 
36.6311 51.3343 71.8231 
36.6237 51.3354 71.8314 
36.6163 51.3365 71.8397 
36.6088 51.3376 71.848 
36.6014 51.3388 71.8562 
36.594 51.3399 71.8645 
36.5866 51.341 71.8728 
36.5792 51.3421 71.8811 
36.5718 51.3432 71.8894 
36.5644 51.3444 71.8977 
36.5569 51.3455 71.906 
36.5495 51.3466 71.9143 
36.5421 51.3477 71.9226 
36.5347 51.3489 71.9309 
36.5272 51.35 71.9392 
36.5198 51.3511 71.9475 
36.5124 51.3523 71.9558 
36.5049 51.3534 71.9641 
36.4975 51.3545 71.9724 
36.49 51.3556 71.9807 
36.4826 51.3568 71.9891 
36.4752 51.3579 71.9974 
36.4677 51.359 72.0057 
36.4603 51.3602 72.014 
36.4528 51.3613 72.0224 
36.4454 51.3624 72.0307 
36.4379 51.3636 72.039 
36.4304 51.3647 72.0474 
36.423 51.3658 72.0557 
36.4155 51.367 72.0641 
36.4081 51.3681 72.0724 
36.4006 51.3693 72.0807 
36.3931 51.3704 72.0891 
36.3856 51.3715 72.0974 
36.3782 51.3727 72.1058 
36.3707 51.3738 72.1142 
36.3632 51.375 72.1225 
36.3557 51.3761 72.1309 
36.3483 51.3772 72.1392 
36.3408 51.3784 72.1476 
36.3333 51.3795 72.156 
36.3258 51.3807 72.1643 
36.3183 51.3818 72.1727 
36.3108 51.383 72.1811 
36.3033 51.3841 72.1895 
36.2958 51.3853 72.1978 
36.2883 51.3864 72.2062 
36.2808 51.3876 72.2146 
36.2733 51.3887 72.223 
36.2658 51.3899 72.2314 
36.2583 51.391 72.2398 
36.2508 51.3922 72.2482 
36.2433 51.3933 72.2566 
36.2358 51.3945 72.265 
36.2282 51.3956 72.2734 
36.2207 51.3968 72.2818 
36.2132 51.3979 72.2902 
36.2057 51.3991 72.2986 
36.1982 51.4002 72.307 
36.1906 51.4014 72.3154 
36.1831 51.4025 72.3238 
36.1756 51.4037 72.3322 
36.168 51.4049 72.3407 
36.1605 51.406 72.3491 
36.153 51.4072 72.3575 
36.1454 51.4083 72.3659 
36.1379 51.4095 72.3744 
36.1303 51.4107 72.3828 
36.1228 51.4118 72.3912 
36.1152 51.413 72.3997 
36.1077 51.4141 72.4081 
36.1001 51.4153 72.4166 
36.0926 51.4165 72.425 
36.085 51.4176 72.4334 
36.0775 51.4188 72.4419 
36.0699 51.42 72.4503 
36.0623 51.4211 72.4588 
36.0548 51.4223 72.4673 
36.0472 51.4235 72.4757 
36.0396 51.4246 72.4842 
36.032 51.4258 72.4926 
36.0245 51.427 72.5011 
36.0169 51.4281 72.5096 
36.0093 51.4293 72.5181 
36.0017 51.4305 72.5265 
35.9941 51.4317 72.535 
35.9866 51.4328 72.5435 
35.979 51.434 72.552 
35.9714 51.4352 72.5604 
35.9638 51.4364 72.5689 
35.9562 51.4375 72.5774 
35.9486 51.4387 72.5859 
35.941 51.4399 72.5944 
35.9334 51.4411 72.6029 
35.9258 51.4423 72.6114 
35.9182 51.4434 72.6199 
35.9106 51.4446 72.6284 
35.903 51.4458 72.6369 
35.8954 51.447 72.6454 
35.8877 51.4482 72.6539 
35.8801 51.4493 72.6624 
35.8725 51.4505 72.6709 
35.8649 51.4517 72.6795 
35.8573 51.4529 72.688 
35.8496 51.4541 72.6965 
35.842 51.4553 72.705 
35.8344 51.4564 72.7136 
35.8268 51.4576 72.7221 
35.8191 51.4588 72.7306 
35.8115 51.46 72.7392 
35.8039 51.4612 72.7477 
35.7962 51.4624 72.7562 
35.7886 51.4636 72.7648 
35.7809 51.4648 72.7733 
35.7733 51.466 72.7819 
35.7656 51.4672 72.7904 
35.758 51.4684 72.799 
35.7503 51.4695 72.8075 
35.7427 51.4707 72.8161 
35.735 51.4719 72.8246 
35.7274 51.4731 72.8332 
35.7197 51.4743 72.8418 
35.7121 51.4755 72.8503 
35.7044 51.4767 72.8589 
35.6967 51.4779 72.8675 
35.6891 51.4791 72.8761 
35.6814 51.4803 72.8846 
35.6737 51.4815 72.8932 
35.666 51.4827 72.9018 
35.6584 51.4839 72.9104 
35.6507 51.4851 72.919 
35.643 51.4863 72.9276 
35.6353 51.4875 72.9361 
35.6276 51.4887 72.9447 
35.6199 51.4899 72.9533 
35.6123 51.4911 72.9619 
35.6046 51.4924 72.9705 
35.5969 51.4936 72.9791 
35.5892 51.4948 72.9878 
35.5815 51.496 72.9964 
35.5738 51.4972 73.005 
35.5661 51.4984 73.0136 
35.5584 51.4996 73.0222 
35.5507 51.5008 73.0308 
35.543 51.502 73.0394 
35.5353 51.5032 73.0481 
35.5275 51.5045 73.0567 
35.5198 51.5057 73.0653 
35.5121 51.5069 73.0739 
35.5044 51.5081 73.0826 
35.4967 51.5093 73.0912 
35.489 51.5105 73.0999 
35.4812 51.5118 73.1085 
35.4735 51.513 73.1171 
35.4658 51.5142 73.1258 
35.458 51.5154 73.1344 
35.4503 51.5166 73.1431 
35.4426 51.5178 73.1517 
35.4348 51.5191 73.1604 
35.4271 51.5203 73.169 
35.4193 51.5215 73.1777 
35.4116 51.5227 73.1864 
35.4039 51.524 73.195 
35.3961 51.5252 73.2037 
35.3884 51.5264 73.2124 
35.3806 51.5276 73.221 
35.3729 51.5289 73.2297 
35.3651 51.5301 73.2384 
35.3573 51.5313 73.2471 
35.3496 51.5326 73.2557 
35.3418 51.5338 73.2644 
35.334 51.535 73.2731 
35.3263 51.5362 73.2818 
35.3185 51.5375 73.2905 
35.3107 51.5387 73.2992 
35.303 51.5399 73.3079 
35.2952 51.5412 73.3166 
35.2874 51.5424 73.3253 
35.2796 51.5436 73.334 
35.2718 51.5449 73.3427 
35.2641 51.5461 73.3514 
35.2563 51.5473 73.3601 
35.2485 51.5486 73.3688 
35.2407 51.5498 73.3775 
35.2329 51.5511 73.3862 
35.2251 51.5523 73.395 
35.2173 51.5535 73.4037 
35.2095 51.5548 73.4124 
35.2017 51.556 73.4211 
35.1939 51.5573 73.4299 
35.1861 51.5585 73.4386 
35.1783 51.5598 73.4473 
35.1705 51.561 73.4561 
35.1626 51.5622 73.4648 
35.1548 51.5635 73.4735 
35.147 51.5647 73.4823 
35.1392 51.566 73.491 
35.1314 51.5672 73.4998 
35.1236 51.5685 73.5085 
35.1157 51.5697 73.5173 
35.1079 51.571 73.526 
35.1001 51.5722 73.5348 
35.0922 51.5735 73.5436 
35.0844 51.5747 73.5523 
35.0766 51.576 73.5611 
35.0687 51.5772 73.5698 
35.0609 51.5785 73.5786 
35.053 51.5798 73.5874 
35.0452 51.581 73.5962 
35.0373 51.5823 73.6049 
35.0295 51.5835 73.6137 
35.0216 51.5848 73.6225 
35.0138 51.586 73.6313 
35.0059 51.5873 73.6401 
34.9981 51.5886 73.6489 
34.9902 51.5898 73.6577 
34.9823 51.5911 73.6664 
34.9745 51.5923 73.6752 
34.9666 51.5936 73.684 
34.9587 51.5949 73.6928 
34.9509 51.5961 73.7017 
34.943 51.5974 73.7105 
34.9351 51.5987 73.7193 
34.9272 51.5999 73.7281 
34.9194 51.6012 73.7369 
34.9115 51.6025 73.7457 
34.9036 51.6037 73.7545 
34.8957 51.605 73.7633 
34.8878 51.6063 73.7722 
34.8799 51.6075 73.781 
34.872 51.6088 73.7898 
34.8642 51.6101 73.7987 
34.8563 51.6113 73.8075 
34.8484 51.6126 73.8163 
34.8405 51.6139 73.8252 
34.8326 51.6152 73.834 
34.8246 51.6164 73.8429 
34.8167 51.6177 73.8517 
34.8088 51.619 73.8605 
34.8009 51.6203 73.8694 
34.793 51.6216 73.8783 
34.7851 51.6228 73.8871 
34.7772 51.6241 73.896 
34.7693 51.6254 73.9048 
34.7613 51.6267 73.9137 
34.7534 51.628 73.9226 
34.7455 51.6292 73.9314 
34.7376 51.6305 73.9403 
34.7296 51.6318 73.9492 
34.7217 51.6331 73.958 
34.7138 51.6344 73.9669 
34.7058 51.6357 73.9758 
34.6979 51.6369 73.9847 
34.69 51.6382 73.9936 
34.682 51.6395 74.0025 
34.6741 51.6408 74.0113 
34.6661 51.6421 74.0202 
34.6582 51.6434 74.0291 
34.6502 51.6447 74.038 
34.6423 51.646 74.0469 
34.6343 51.6473 74.0558 
34.6264 51.6485 74.0647 
34.6184 51.6498 74.0736 
34.6104 51.6511 74.0826 
34.6025 51.6524 74.0915 
34.5945 51.6537 74.1004 
34.5865 51.655 74.1093 
34.5786 51.6563 74.1182 
34.5706 51.6576 74.1271 
34.5626 51.6589 74.1361 
34.5547 51.6602 74.145 
34.5467 51.6615 74.1539 
34.5387 51.6628 74.1628 
34.5307 51.6641 74.1718 
34.5227 51.6654 74.1807 
34.5148 51.6667 74.1897 
34.5068 51.668 74.1986 
34.4988 51.6693 74.2075 
34.4908 51.6706 74.2165 
34.4828 51.6719 74.2254 
34.4748 51.6732 74.2344 
34.4668 51.6745 74.2433 
34.4588 51.6759 74.2523 
34.4508 51.6772 74.2612 
34.4428 51.6785 74.2702 
34.4348 51.6798 74.2792 
34.4268 51.6811 74.2881 
34.4188 51.6824 74.2971 
34.4107 51.6837 74.3061 
34.4027 51.685 74.315 
34.3947 51.6863 74.324 
34.3867 51.6877 74.333 
34.3787 51.689 74.342 
34.3706 51.6903 74.3509 
34.3626 51.6916 74.3599 
34.3546 51.6929 74.3689 
34.3466 51.6942 74.3779 
34.3385 51.6955 74.3869 
34.3305 51.6969 74.3959 
34.3225 51.6982 74.4049 
34.3144 51.6995 74.4139 
34.3064 51.7008 74.4229 
34.2983 51.7022 74.4319 
34.2903 51.7035 74.4409 
34.2822 51.7048 74.4499 
34.2742 51.7061 74.4589 
34.2661 51.7074 74.4679 
34.2581 51.7088 74.4769 
34.25 51.7101 74.4859 
34.242 51.7114 74.495 
34.2339 51.7127 74.504 
34.2258 51.7141 74.513 
34.2178 51.7154 74.522 
34.2097 51.7167 74.5311 
34.2016 51.7181 74.5401 
34.1936 51.7194 74.5491 
34.1855 51.7207 74.5582 
34.1774 51.7221 74.5672 
34.1693 51.7234 74.5762 
34.1613 51.7247 74.5853 
34.1532 51.7261 74.5943 
34.1451 51.7274 74.6034 
34.137 51.7287 74.6124 
34.1289 51.7301 74.6215 
34.1208 51.7314 74.6305 
34.1127 51.7327 74.6396 
34.1046 51.7341 74.6487 
34.0965 51.7354 74.6577 
34.0884 51.7368 74.6668 
34.0803 51.7381 74.6759 
34.0722 51.7394 74.6849 
34.0641 51.7408 74.694 
34.056 51.7421 74.7031 
34.0479 51.7435 74.7121 
34.0398 51.7448 74.7212 
34.0317 51.7462 74.7303 
34.0236 51.7475 74.7394 
34.0155 51.7489 74.7485 
34.0073 51.7502 74.7576 
33.9992 51.7516 74.7667 
33.9911 51.7529 74.7758 
33.983 51.7543 74.7849 
33.9748 51.7556 74.794 
33.9667 51.757 74.8031 
33.9586 51.7583 74.8122 
33.9504 51.7597 74.8213 
33.9423 51.761 74.8304 
33.9342 51.7624 74.8395 
33.926 51.7637 74.8486 
33.9179 51.7651 74.8577 
33.9097 51.7664 74.8668 
33.9016 51.7678 74.876 
33.8934 51.7691 74.8851 
33.8853 51.7705 74.8942 
33.8771 51.7719 74.9033 
33.869 51.7732 74.9125 
33.8608 51.7746 74.9216 
33.8526 51.7759 74.9307 
33.8445 51.7773 74.9399 
33.8363 51.7787 74.949 
33.8282 51.78 74.9582 
33.82 51.7814 74.9673 
33.8118 51.7828 74.9765 
33.8036 51.7841 74.9856 
33.7955 51.7855 74.9948 
33.7873 51.7869 75.0039 
33.7791 51.7882 75.0131 
33.7709 51.7896 75.0222 
33.7627 51.791 75.0314 
33.7546 51.7923 75.0406 
33.7464 51.7937 75.0497 
33.7382 51.7951 75.0589 
33.73 51.7964 75.0681 
33.7218 51.7978 75.0773 
33.7136 51.7992 75.0864 
33.7054 51.8006 75.0956 
33.6972 51.8019 75.1048 
33.689 51.8033 75.114 
33.6808 51.8047 75.1232 
33.6726 51.8061 75.1324 
33.6644 51.8074 75.1416 
33.6562 51.8088 75.1508 
33.648 51.8102 75.1599 
33.6398 51.8116 75.1691 
33.6315 51.813 75.1783 
33.6233 51.8143 75.1876 
33.6151 51.8157 75.1968 
33.6069 51.8171 75.206 
33.5987 51.8185 75.2152 
33.5904 51.8199 75.2244 
33.5822 51.8213 75.2336 
33.574 51.8227 75.2428 
33.5657 51.824 75.252 
33.5575 51.8254 75.2613 
33.5493 51.8268 75.2705 
33.541 51.8282 75.2797 
33.5328 51.8296 75.289 
33.5246 51.831 75.2982 
33.5163 51.8324 75.3074 
33.5081 51.8338 75.3167 
33.4998 51.8352 75.3259 
33.4916 51.8365 75.3351 
33.4833 51.8379 75.3444 
33.475 51.8393 75.3536 
33.4668 51.8407 75.3629 
33.4585 51.8421 75.3721 
33.4503 51.8435 75.3814 
33.442 51.8449 75.3906 
33.4337 51.8463 75.3999 
33.4255 51.8477 75.4092 
33.4172 51.8491 75.4184 
33.4089 51.8505 75.4277 
33.4007 51.8519 75.437 
33.3924 51.8533 75.4462 
33.3841 51.8547 75.4555 
33.3758 51.8561 75.4648 
33.3675 51.8575 75.474 
33.3593 51.8589 75.4833 
33.351 51.8603 75.4926 
33.3427 51.8617 75.5019 
33.3344 51.8631 75.5112 
33.3261 51.8646 75.5205 
33.3178 51.866 75.5298 
33.3095 51.8674 75.5391 
33.3012 51.8688 75.5484 
33.2929 51.8702 75.5577 
33.2846 51.8716 75.567 
